8.917841911315917969e+00,9.814393997192382812e+00,1.067533302307128906e+01
8.915700912475585938e+00,9.820353507995605469e+00,1.066601181030273438e+01
8.913651466369628906e+00,9.826229095458984375e+00,1.065658569335937500e+01
8.911696434020996094e+00,9.832021713256835938e+00,1.064705562591552734e+01
8.909830093383789062e+00,9.837728500366210938e+00,1.063742446899414062e+01
8.908052444458007812e+00,9.843349456787109375e+00,1.062769126892089844e+01
8.906361579895019531e+00,9.848882675170898438e+00,1.061785984039306641e+01
8.904755592346191406e+00,9.854329109191894531e+00,1.060793018341064453e+01
8.903233528137207031e+00,9.859686851501464844e+00,1.059790515899658203e+01
8.901791572570800781e+00,9.864954948425292969e+00,1.058778572082519531e+01
8.900428771972656250e+00,9.870132446289062500e+00,1.057757282257080078e+01
8.899143218994140625e+00,9.875218391418457031e+00,1.056726932525634766e+01
8.897933006286621094e+00,9.880212783813476562e+00,1.055687522888183594e+01
8.896794319152832031e+00,9.885114669799804688e+00,1.054639434814453125e+01
8.895728111267089844e+00,9.889923095703125000e+00,1.053582668304443359e+01
8.894728660583496094e+00,9.894637107849121094e+00,1.052517509460449219e+01
8.893796920776367188e+00,9.899255752563476562e+00,1.051443958282470703e+01
8.892928123474121094e+00,9.903779029846191406e+00,1.050362300872802734e+01
8.892121315002441406e+00,9.908205986022949219e+00,1.049272727966308594e+01
8.891375541687011719e+00,9.912535667419433594e+00,1.048175334930419922e+01
8.890685081481933594e+00,9.916767120361328125e+00,1.047070407867431641e+01
8.890049934387207031e+00,9.920900344848632812e+00,1.045957946777343750e+01
8.889467239379882812e+00,9.924934387207031250e+00,1.044838333129882812e+01
8.888935089111328125e+00,9.928868293762207031e+00,1.043711566925048828e+01
8.888451576232910156e+00,9.932703018188476562e+00,1.042577934265136719e+01
8.888012886047363281e+00,9.936435699462890625e+00,1.041437530517578125e+01
8.887617111206054688e+00,9.940066337585449219e+00,1.040290641784667969e+01
8.887263298034667969e+00,9.943594932556152344e+00,1.039137363433837891e+01
8.886947631835937500e+00,9.947021484375000000e+00,1.037977886199951172e+01
8.886668205261230469e+00,9.950344085693359375e+00,1.036812496185302734e+01
8.886423110961914062e+00,9.953563690185546875e+00,1.035641193389892578e+01
8.886210441589355469e+00,9.956678390502929688e+00,1.034464263916015625e+01
8.886027336120605469e+00,9.959688186645507812e+00,1.033281993865966797e+01
8.885870933532714844e+00,9.962593078613281250e+00,1.032094383239746094e+01
8.885741233825683594e+00,9.965392112731933594e+00,1.030901718139648438e+01
8.885634422302246094e+00,9.968084335327148438e+00,1.029704189300537109e+01
8.885548591613769531e+00,9.970670700073242188e+00,1.028501892089843750e+01
8.885481834411621094e+00,9.973149299621582031e+00,1.027295207977294922e+01
8.885434150695800781e+00,9.975521087646484375e+00,1.026084136962890625e+01
8.885401725769042969e+00,9.977785110473632812e+00,1.024868965148925781e+01
8.885381698608398438e+00,9.979940414428710938e+00,1.023649883270263672e+01
8.885375022888183594e+00,9.981987953186035156e+00,1.022427082061767578e+01
8.885377883911132812e+00,9.983925819396972656e+00,1.021200752258300781e+01
8.885390281677246094e+00,9.985754966735839844e+00,1.019970989227294922e+01
8.885409355163574219e+00,9.987475395202636719e+00,1.018738174438476562e+01
8.885434150695800781e+00,9.989085197448730469e+00,1.017502307891845703e+01
8.885463714599609375e+00,9.990585327148437500e+00,1.016263675689697266e+01
8.885497093200683594e+00,9.991975784301757812e+00,1.015022563934326172e+01
8.885531425476074219e+00,9.993255615234375000e+00,1.013779067993164062e+01
8.885566711425781250e+00,9.994423866271972656e+00,1.012533283233642578e+01
8.885601997375488281e+00,9.995482444763183594e+00,1.011285591125488281e+01
8.885636329650878906e+00,9.996429443359375000e+00,1.010036182403564453e+01
8.885667800903320312e+00,9.997265815734863281e+00,1.008785152435302734e+01
8.885697364807128906e+00,9.997990608215332031e+00,1.007532691955566406e+01
8.885724067687988281e+00,9.998604774475097656e+00,1.006279087066650391e+01
8.885746002197265625e+00,9.999107360839843750e+00,1.005024433135986328e+01
8.885763168334960938e+00,9.999497413635253906e+00,1.003769016265869141e+01
8.885776519775390625e+00,9.999776840209960938e+00,1.002513027191162109e+01
8.885784149169921875e+00,9.999943733215332031e+00,1.001256561279296875e+01
8.885787010192871094e+00,1.000000000000000000e+01,1.000000000000000000e+01
